;ID_Empf�nger;Shipment_ID;Loading_Date;Weight;Euc_Distance;Weekday;Delay;Freight_Cost
8566;1017;7668;2020-03-24;313.191;118.17954859702185;1;;70.62
8567;783;7669;2020-03-24;1319.5361109064645;108.66277184081024;1;;73.3088184981154
8568;706;7670;2020-03-24;2517.32;101.65627700729945;1;;119.28
8569;922;7673;2020-03-25;643.591;78.13800371472468;2;;75.43
8570;1256;7674;2020-03-25;26.0;67.43651063059856;2;;38.45
8571;1328;7675;2020-03-25;1782.0;109.22566965008349;2;;103.4
8572;1161;7676;2020-03-25;144.0;109.8569441670975;2;;66.53
8573;927;7677;2020-03-25;681.72;85.70405918433606;2;;75.43
8574;1202;7679;2020-03-25;132.952;125.86933911056458;2;;69.11
8575;775;7681;2020-03-25;2036.0;130.14848122123652;2;;117.71
8576;1357;7682;2020-03-25;1259.45;125.37041311374973;2;;95.86
8577;1058;7683;2020-03-25;171.237;126.39686042911171;2;;69.11
8578;905;7684;2020-03-25;52.0;121.46197948276894;2;;48.85
8579;485;7685;2020-03-25;253.588;139.97157354585988;2;;71.21
8580;1180;7686;2020-03-25;77.784;114.01927570488763;2;;57.17
8581;1182;7688;2020-03-25;35.5;129.71238504671692;2;;46.5
8582;1168;7690;2020-03-25;7699.76;76.42300040171631;2;;161.86
8583;1200;7692;2020-03-25;162.0;103.39522980374788;2;;66.53
8584;1052;7693;2020-03-25;109.0;103.39522980374788;2;;66.53
8585;952;7694;2020-03-25;185.316;94.95103749780596;2;;63.95
8586;954;7695;2020-03-25;1398.5;91.45887786623689;2;;91.25
8587;889;7696;2020-03-25;1138.72;93.80233835386801;2;;86.2
8588;877;7697;2020-03-25;141.5;91.12596012207428;2;;63.95
8589;1153;7698;2020-03-25;39.562;95.2327564421738;2;;43.02
8590;890;7699;2020-03-25;25.0;94.1649985429122;2;;43.02
8591;1042;7701;2020-03-25;508.786;55.35692139921839;2;;65.08
8592;1090;7702;2020-03-25;2028.0;55.17740649922963;2;;97.33
8593;1236;7703;2020-03-25;511.897;50.040955497470684;2;;65.08
8594;1235;7704;2020-03-25;710.0;50.040955497470684;2;;61.5
8595;582;7705;2020-03-25;104.5;74.69608091656642;2;;57.15
8596;1314;7706;2020-03-25;1169.05;79.29506462065754;2;;86.2
8597;1076;7707;2020-03-25;1319.5361109064645;73.75096420853768;2;;73.3088184981154
8598;441;7710;2020-03-25;71.739;72.30730726982958;2;;41.97
8599;597;7711;2020-03-25;98.0;90.25413034837183;2;;54.95
8600;1157;7712;2020-03-25;2074.99;89.48062026520616;2;;108.91
8601;923;7713;2020-03-25;24.96;105.37220096015471;2;;73.3088184981154
8602;1198;7714;2020-03-25;1432.16;98.3299470595236;2;;93.27
8603;1147;7715;2020-03-25;45.695;98.0516794277243;2;;43.02
8604;1148;7716;2020-03-25;151.0;105.10930583499352;2;;66.53
8605;706;7717;2020-03-25;1783.14;101.65627700729945;2;;103.4
8606;1131;7718;2020-03-25;246.207;39.6610076095445;2;;51.86
8607;330;7719;2020-03-25;135.716;33.84283643063766;2;;50.35
8608;1295;7720;2020-03-25;58.0;40.04721680587786;2;;36.96
8609;919;7721;2020-03-25;133.758;33.38603150988534;2;;50.35
8610;1132;7722;2020-03-25;726.5;42.28004059983251;2;;61.5
8611;557;7723;2020-03-25;134.0;35.62558955351427;2;;50.35
8612;857;7724;2020-03-25;637.819;33.518663826504266;2;;59.37
8613;1298;7725;2020-03-25;7.0;39.810374732595214;2;;16.98
8614;1163;7726;2020-03-25;472.0;80.63724792380357;2;;70.3
8615;906;7727;2020-03-25;116.199;80.33931753994254;2;;63.95
8616;1318;7728;2020-03-25;1188.28;71.80966047437968;2;;77.03
8617;1245;7729;2020-03-25;1916.03;49.57468338389478;2;;82.59
8618;1321;7730;2020-03-25;2160.0;42.327549766538915;2;;85.73
8619;1004;7731;2020-03-25;5213.0;80.48377876966595;2;;146.08
8620;1003;7732;2020-03-25;18.897;57.1321548180012;2;;73.3088184981154
8621;921;7733;2020-03-25;2709.0;41.138489790294486;2;;90.25
8622;1184;7734;2020-03-25;90.0;41.58645993942089;2;;43.26
8623;1316;7735;2020-03-25;1250.0;35.70050992028964;2;;69.82
8624;961;7736;2020-03-25;2396.0;102.40770606479376;2;;113.32
8625;1285;7739;2020-03-25;127.146;105.7145935134644;2;;66.53
8626;1311;7741;2020-03-25;766.501;72.33890920065701;2;;69.81
8627;1073;7742;2020-03-25;260.569;73.98131618086605;2;;58.88
8628;1254;7743;2020-03-25;843.242;46.17101763286834;2;;63.69
8629;1257;7744;2020-03-25;553.254;47.072088631786556;2;;57.33
8630;1067;7746;2020-03-25;1100.0;84.70956259094784;2;;86.2
8631;1250;7747;2020-03-25;2240.92;82.53215619444538;2;;108.91
8632;885;7748;2020-03-25;124.393;31.901040344897066;2;;50.35
8633;1116;7749;2020-03-25;82.5;30.524211132344842;2;;43.26
8634;1117;7750;2020-03-25;4.0;26.818650075900237;2;;16.98
8635;1019;7751;2020-03-25;331.414;31.38697050598945;2;;53.43
8636;746;7753;2020-03-25;2022.0;109.91891519112322;2;;113.32
8637;1308;7755;2020-03-25;221.04;109.99300036304045;2;;68.54
8638;1266;7756;2020-03-25;80.056;129.1352799800504;2;;59.39
8639;777;7757;2020-03-25;423.0;103.51147951544549;2;;73.15
8640;1226;7758;2020-03-25;24.0;112.49471057258445;2;;73.3088184981154
8641;1080;7760;2020-03-25;1026.0;108.99914648000839;2;;87.67
8642;899;7761;2020-03-25;65.8;54.04307718250836;2;;41.97
8643;1095;7763;2020-03-25;500.0;51.57248319240556;2;;65.08
8644;882;7764;2020-03-25;2748.0;65.25550055643441;2;;102.45
8645;1340;7765;2020-03-25;417.335;49.59397194974684;2;;62.83
8646;882;7766;2020-03-25;49.0;65.25550055643441;2;;38.45
8647;1241;7767;2020-03-25;25.843;71.30248539010418;2;;38.45
8648;1010;7768;2020-03-25;172.8;53.97346500779966;2;;57.15
8649;1040;7770;2020-03-25;3666.57;42.098824868061065;2;;100.0
8650;1304;7771;2020-03-25;1804.0;27.946412663630568;2;;80.4
8651;887;7772;2020-03-25;1086.0;23.886933471817937;2;;57.37
8652;1136;7773;2020-03-25;1091.81;41.46229730013664;2;;66.34
8653;1211;7774;2020-03-25;937.201;41.46229730013664;2;;64.06
8654;1169;7776;2020-03-26;4631.95;38.66457178966993;3;;109.24
8655;1147;7778;2020-03-26;17.407;98.0516794277243;3;;19.41
8656;711;7780;2020-03-26;71.651;101.65627700729945;3;;48.85
8657;272;7781;2020-03-26;3730.98;20.867949250181194;3;;86.48
8658;916;7782;2020-03-26;178.548;41.52992480316283;3;;50.35
8659;1201;7784;2020-03-26;66.501;109.99300036304045;3;;48.85
8660;1308;7786;2020-03-26;1901.84;109.99300036304045;3;;109.17
8661;861;7787;2020-03-26;55.0;118.73986913673316;3;;48.85
8662;1017;7788;2020-03-26;498.28;118.17954859702185;3;;73.15
8663;1006;7789;2020-03-26;478.716;86.95039245085735;3;;70.3
8664;1250;7791;2020-03-26;1133.22;82.53215619444538;3;;86.2
8665;1277;7792;2020-03-26;65.5;92.29633035458242;3;;46.96
8666;1251;7793;2020-03-26;242.79;82.9753844665531;3;;65.88
8667;1282;7794;2020-03-26;593.623;80.92790070094198;3;;72.82
8668;597;7795;2020-03-26;585.68;90.25413034837183;3;;72.82
8669;1026;7796;2020-03-26;199.0;82.9753844665531;3;;63.95
8670;1252;7797;2020-03-26;50.716;83.63817439219505;3;;46.96
8671;1110;7798;2020-03-26;47.0;72.69667999479175;3;;43.02
8672;979;7799;2020-03-26;504.0;95.24770970393443;3;;72.82
8673;1186;7800;2020-03-26;39.5;95.04091851095333;3;;43.02
8674;961;7801;2020-03-26;1004.4;102.40770606479376;3;;87.67
8675;1285;7804;2020-03-26;225.66;105.7145935134644;3;;68.54
8676;388;7805;2020-03-26;276.667;39.22186652936831;3;;51.86
8677;1021;7806;2020-03-26;185.262;42.88832569966228;3;;50.35
8678;1291;7807;2020-03-26;868.0;51.46036375696112;3;;72.31
8679;918;7809;2020-03-26;773.0;43.847164587162816;3;;61.5
8680;1023;7810;2020-03-26;565.0;40.487751625712704;3;;57.33
8681;1010;7811;2020-03-26;145.503;53.97346500779966;3;;57.15
8682;374;7812;2020-03-26;84.564;22.803781392152203;3;;37.41
8683;1190;7813;2020-03-26;292.0;20.570876650528888;3;;44.85
8684;941;7814;2020-03-26;1245.5;38.62106874747586;3;;69.82
8685;1191;7815;2020-03-26;573.0;33.145057276188105;3;;57.33
8686;904;7816;2020-03-26;1319.5361109064645;36.19275426488829;3;;16.98
8687;1054;7817;2020-03-26;72.0;31.61302101765469;3;;36.96
8688;135;7818;2020-03-26;223.5;24.06312447755103;3;;44.85
8689;1325;7819;2020-03-26;337.906;22.86167615731109;3;;46.21
8690;849;7820;2020-03-26;54.0;21.502491050633434;3;;31.97
8691;885;7821;2020-03-26;272.629;31.901040344897066;3;;51.86
8692;944;7822;2020-03-26;65.0;28.340765562479923;3;;36.96
8693;1116;7823;2020-03-26;127.922;30.524211132344842;3;;50.35
8694;1116;7824;2020-03-26;66.0;30.524211132344842;3;;36.96
8695;957;7825;2020-03-26;560.0;21.963026149987368;3;;49.58
8696;1117;7826;2020-03-26;26.0;26.818650075900237;3;;33.86
8697;1063;7827;2020-03-26;118.64;21.331168122114907;3;;43.54
8698;1120;7828;2020-03-26;917.009;28.78362613208983;3;;64.06
8699;937;7830;2020-03-26;140.75;21.899207979356706;3;;43.54
8700;1040;7831;2020-03-26;56.465;42.098824868061065;3;;36.96
8701;1131;7832;2020-03-26;120.825;39.6610076095445;3;;50.35
8702;1294;7833;2020-03-26;63.358;33.518663826504266;3;;36.96
8703;718;7834;2020-03-26;139.988;42.487905864384736;3;;50.35
8704;919;7835;2020-03-26;515.0;33.38603150988534;3;;57.33
8705;724;7836;2020-03-26;64.0;37.6473598738468;3;;36.96
8706;724;7838;2020-03-26;686.0;37.6473598738468;3;;59.37
8707;1221;7839;2020-03-26;215.678;36.123380687705115;3;;51.86
8708;1212;7840;2020-03-26;23.562;40.62643970784477;3;;16.98
8709;1213;7841;2020-03-26;94.234;33.518663826504266;3;;43.26
8710;1299;7842;2020-03-26;187.5;40.44209439664968;3;;50.35
8711;994;7843;2020-03-26;120.0;127.46044532325548;3;;69.11
8712;1264;7844;2020-03-26;3056.14;129.66342281065963;3;;130.43
8713;1265;7845;2020-03-26;964.069;127.46044532325548;3;;87.96
8714;971;7846;2020-03-26;4752.0;124.85677376987859;3;;149.99
8715;1266;7847;2020-03-26;4907.81;129.1352799800504;3;;149.99
8716;1316;7848;2020-03-26;9836.5;35.70050992028964;3;;135.88
8717;134;7849;2020-03-26;320.0;65.51180954996084;3;;60.65
8718;1239;7850;2020-03-26;2382.0;90.8727012154815;3;;108.91
8719;528;7852;2020-03-26;34.43;72.97392260180148;3;;38.45
8720;882;7853;2020-03-26;387.0;65.25550055643441;3;;60.65
8721;1339;7854;2020-03-26;1084.0;64.8536608125786;3;;75.3
8722;526;7855;2020-03-26;1157.11;80.68562036224102;3;;86.2
8723;1173;7856;2020-03-26;243.0;8.728226331154465;3;;44.85
8724;659;7857;2020-03-26;219.569;3.336655239181387;3;;44.85
8725;1303;7858;2020-03-26;55.767;11.949941636189628;3;;31.97
8726;1304;7859;2020-03-26;834.26;27.946412663630568;3;;63.69
8727;559;7860;2020-03-26;131.5;5.440174284345304;3;;43.54
8728;1208;7861;2020-03-26;1882.87;21.44345358689099;3;;69.52
8729;1089;7862;2020-03-26;476.301;29.34532077996538;3;;55.34
8730;1322;7863;2020-03-26;1921.24;19.414759132492883;3;;71.44
8731;1326;7864;2020-03-26;952.001;18.810775482701473;3;;55.41
8732;902;7865;2020-03-26;2143.58;58.0088984792715;3;;97.33
8733;1243;7866;2020-03-26;583.0;50.60169642849973;3;;65.08
8734;906;7867;2020-03-26;102.451;80.33931753994254;3;;63.95
8735;1318;7868;2020-03-26;294.069;71.80966047437968;3;;58.88
8736;1319;7869;2020-03-26;466.0;42.67434101122749;3;;55.34
8737;474;7870;2020-03-26;334.0;80.51287542688905;3;;67.88
8738;1245;7871;2020-03-26;710.999;49.57468338389478;3;;61.5
8739;719;7872;2020-03-26;57.3;66.02560937987312;3;;41.97
8740;948;7873;2020-03-26;705.0;60.936899463866474;3;;69.81
8741;1168;7875;2020-03-26;28.631;76.42300040171631;3;;43.02
8742;1223;7876;2020-03-26;446.357;93.829499511425;3;;70.3
8743;1015;7877;2020-03-26;136.0;101.0081695909236;3;;66.53
8744;996;7878;2020-03-26;857.04;65.97513675503589;3;;72.31
8745;1333;7879;2020-03-26;2279.26;94.8705382426288;3;;108.91
8746;977;7880;2020-03-26;234.36;75.1415420902117;3;;65.88
8747;1226;7881;2020-03-26;1216.75;112.49471057258445;3;;92.29
8748;1081;7883;2020-03-26;621.0;115.54547313165486;3;;78.47
8749;914;7884;2020-03-26;521.363;116.40033954108381;3;;75.76
8750;774;7886;2020-03-26;3932.0;89.01161547973665;3;;127.03
8751;1097;7887;2020-03-26;328.8;86.95978877717648;3;;67.88
8752;556;7888;2020-03-26;593.5;103.15228921513861;3;;75.76
8753;730;7889;2020-03-26;385.031;101.95424519502478;3;;70.62
8754;1098;7890;2020-03-26;1631.17;91.14829575044132;3;;96.7
8755;1255;7891;2020-03-26;5050.8;86.95978877717648;3;;146.08
8756;903;7892;2020-03-26;615.0;114.17570202777833;3;;78.47
8757;759;7893;2020-03-26;3670.0;129.32788879690625;3;;137.3
8758;1203;7894;2020-03-26;192.064;122.63931224344685;3;;66.53
8759;156;7895;2020-03-26;2164.0;122.4118564251037;3;;113.32
8760;1287;7896;2020-03-26;117.502;122.4118564251037;3;;66.53
8761;1139;7897;2020-03-26;950.0;146.28483212705854;3;;87.96
8762;1083;7899;2020-03-26;694.785;70.1590463490602;3;;67.4
8763;1043;7900;2020-03-26;84.095;53.247766399047556;3;;49.1
8764;873;7901;2020-03-26;84.0;53.247766399047556;3;;49.1
8765;1085;7902;2020-03-26;87.036;71.00062581307161;3;;49.1
8766;926;7903;2020-03-26;3516.06;69.79972422333475;3;;113.52
8767;1197;7904;2020-03-26;482.548;70.97943801486538;3;;62.83
8768;991;7905;2020-03-26;516.478;122.03002437786272;3;;75.76
8769;357;7906;2020-03-26;75.972;122.65468229779621;3;;57.17
8770;1178;7907;2020-03-26;4940.0;131.17153213604692;3;;149.99
8771;875;7908;2020-03-26;2284.16;75.24579847826908;3;;108.91
8772;232;7909;2020-03-26;1291.0;77.01750198776979;3;;88.7
8773;638;7912;2020-03-26;428.0;41.46229730013664;3;;55.34
8774;1254;7913;2020-03-26;60.0;46.17101763286834;3;;36.96
8775;963;7914;2020-03-26;979.637;50.81097153425046;3;;72.72
8776;701;7915;2020-03-26;383.356;50.82358685606124;3;;60.65
8777;859;7916;2020-03-26;337.42;47.37534656398681;3;;53.43
8778;1310;7917;2020-03-26;384.0;48.44949072919388;3;;60.65
8779;1175;7918;2020-03-26;492.545;48.76339524649007;3;;55.34
8780;255;7919;2020-03-27;158.5;82.92693109007908;4;;63.95
8781;1328;7920;2020-03-27;76.431;109.22566965008349;4;;57.17
8782;1314;7921;2020-03-27;81.337;79.29506462065754;4;;54.95
8783;1145;7923;2020-03-27;1861.29;71.82708057110683;4;;91.26
8784;1250;7924;2020-03-27;9.0;82.53215619444538;4;;19.41
8785;1335;7926;2020-03-27;105.736;82.3725683370234;4;;63.95
8786;344;7927;2020-03-27;85.755;89.41965431270714;4;;54.95
8787;1026;7928;2020-03-27;1388.88;82.9753844665531;4;;91.25
8788;1254;7929;2020-03-27;413.44;46.17101763286834;4;;55.34
8789;726;7930;2020-03-27;433.613;45.68554225521779;4;;55.34
8790;983;7931;2020-03-27;1106.0;76.01775147024061;4;;86.2
8791;1015;7932;2020-03-27;50.08;101.0081695909236;4;;48.85
8792;875;7934;2020-03-27;2722.0;75.24579847826908;4;;114.65
8793;1130;7935;2020-03-27;25.849;42.65043832300146;4;;33.86
8794;1131;7936;2020-03-27;99.0;39.6610076095445;4;;43.26
8795;1294;7937;2020-03-27;199.144;33.518663826504266;4;;50.35
8796;126;7938;2020-03-27;208.0;37.60983362278275;4;;51.86
8797;1136;7939;2020-03-27;110.0;41.46229730013664;4;;50.35
8798;1125;7940;2020-03-27;69.749;30.30577535221612;4;;36.96
8799;1116;7941;2020-03-27;171.0;30.524211132344842;4;;50.35
8800;1215;7942;2020-03-27;1729.5;26.751752738535668;4;;78.24
8801;1050;7943;2020-03-27;291.167;31.38697050598945;4;;51.86
8802;975;7945;2020-03-27;101.958;40.02049902227071;4;;50.35
8803;1233;7946;2020-03-27;63.833;35.53954965594383;4;;36.96
8804;1184;7947;2020-03-27;61.914;41.58645993942089;4;;36.96
8805;863;7948;2020-03-27;244.398;36.05869306459485;4;;51.86
8806;1094;7949;2020-03-27;72.18;40.87715498089698;4;;36.96
8807;1389;7950;2020-03-27;612.815;146.28483212705854;4;;81.53
8808;1173;7953;2020-03-27;73.5;8.728226331154465;4;;31.97
8809;659;7954;2020-03-27;214.0;3.336655239181387;4;;44.85
8810;1303;7955;2020-03-27;477.5;11.949941636189628;4;;47.86
8811;127;7956;2020-03-27;115.5;46.398465545007774;4;;50.35
8812;985;7957;2020-03-27;157.482;25.277702896865645;4;;50.35
8813;1209;7958;2020-03-27;487.5;22.863606409492384;4;;47.86
8814;1064;7959;2020-03-27;492.082;5.927179660792162;4;;47.86
8815;1052;7961;2020-03-27;3271.5;103.39522980374788;4;;125.56
8816;1228;7962;2020-03-27;103.789;76.91971192010008;4;;63.95
8817;1258;7964;2020-03-27;2840.58;67.01963838231669;4;;102.45
8818;1177;7965;2020-03-27;120.637;66.68935416187139;4;;57.15
8819;670;7966;2020-03-27;760.402;89.65189462928141;4;;78.12
8820;185;7967;2020-03-27;197.0;94.15152578774251;4;;63.95
8821;692;7968;2020-03-27;8338.08;92.57902241834337;4;;169.16
8822;1264;7970;2020-03-27;938.283;129.66342281065963;4;;87.96
8823;1265;7971;2020-03-27;1319.5361109064645;127.46044532325548;4;;24.61
8824;1266;7972;2020-03-27;679.427;129.1352799800504;4;;81.53
8825;1199;7973;2020-03-27;21.888;118.54390424171508;4;;73.3088184981154
8826;1149;7975;2020-03-27;3108.0;109.99300036304045;4;;125.56
8827;1308;7976;2020-03-27;666.0;109.99300036304045;4;;78.47
8828;1308;7977;2020-03-27;85.337;109.99300036304045;4;;57.17
8829;1017;7978;2020-03-27;1176.0;118.17954859702185;4;;89.68
8830;1288;7979;2020-03-27;4508.0;40.832764371325084;4;;109.24
8831;1048;7981;2020-03-27;1858.91;31.89257518034898;4;;80.4
8832;1235;7983;2020-03-27;4016.0;50.040955497470684;4;;105.26
8833;1202;7985;2020-03-27;885.45;125.86933911056458;4;;87.45
8834;1287;7986;2020-03-27;61.0;122.4118564251037;4;;48.85
8835;385;7987;2020-03-27;192.0;122.77472163689583;4;;66.53
8836;1147;7988;2020-03-27;673.5;98.0516794277243;4;;75.43
8837;1322;7989;2020-03-27;1749.09;19.414759132492883;4;;67.66
8838;714;7990;2020-03-27;161.15;36.6099465479182;4;;50.35
8839;1305;7991;2020-03-27;95.0;27.872518111966798;4;;43.26
8840;1035;7993;2020-03-27;6482.03;107.31773049159862;4;;163.17
8841;597;7994;2020-03-27;327.59;90.25413034837183;4;;67.88
8842;777;7996;2020-03-27;537.0;103.51147951544549;4;;75.76
8843;912;7997;2020-03-27;559.132;125.2624075987403;4;;78.71
8844;1080;7998;2020-03-27;1479.32;108.99914648000839;4;;97.04
8845;1229;7999;2020-03-27;2588.0;94.16697548584733;4;;114.65
8846;914;8000;2020-03-27;135.378;116.40033954108381;4;;66.53
8847;128;8001;2020-03-27;163.151;47.18346467894871;4;;50.35
8848;1233;8002;2020-03-25;28.0;35.53954965594383;2;;33.86
8849;1233;8003;2020-03-25;569.5;35.53954965594383;2;;57.33
8850;1024;8004;2020-03-25;81.5;38.13723764046;2;;43.26
8851;1021;8005;2020-03-25;106.987;42.88832569966228;2;;50.35
8852;1385;8006;2020-03-25;2104.13;38.2568610041827;2;;85.73
8853;1317;8007;2020-03-25;2272.06;40.38837522950575;2;;85.73
8854;922;8008;2020-03-30;100.814;78.13800371472468;0;;63.95
8855;1258;8009;2020-03-30;1677.8;67.01963838231669;0;;86.41
8856;555;8010;2020-03-30;676.66;86.95179596757465;0;;75.43
8857;1177;8011;2020-03-30;120.637;66.68935416187139;0;;57.15
8858;1333;8012;2020-03-30;3613.0;94.8705382426288;0;;127.03
8859;983;8013;2020-03-30;2730.17;76.01775147024061;0;;114.65
8860;1223;8014;2020-03-30;2776.0;93.829499511425;0;;114.65
8861;537;8015;2020-03-30;1921.93;89.39952802921432;0;;104.93
8862;1107;8016;2020-03-30;307.2;78.53910541443665;0;;67.88
8863;1276;8017;2020-03-30;1180.56;100.52332478122462;0;;89.68
8864;998;8018;2020-03-30;176.0;72.95946350374666;0;;57.15
8865;930;8019;2020-03-30;2756.32;71.42321670434517;0;;102.45
8866;129;8020;2020-03-30;1085.0;82.9753844665531;0;;84.27
8867;1279;8021;2020-03-30;7969.0;95.57916927640747;0;;161.86
8868;1267;8022;2020-03-30;260.006;145.2864812277724;0;;71.21
8869;1389;8024;2020-03-30;158.4;146.28483212705854;0;;69.11
8870;1385;8026;2020-03-30;3765.0;38.2568610041827;0;;100.0
8871;1317;8027;2020-03-30;1354.67;40.38837522950575;0;;71.83
8872;264;8028;2020-03-30;34.0;27.030097427186853;0;;33.86
8873;1116;8029;2020-03-30;94.5;30.524211132344842;0;;43.26
8874;1048;8030;2020-03-30;1123.59;31.89257518034898;0;;67.86
8875;1375;8031;2020-03-30;89.66;28.340765562479923;0;;43.26
8876;1130;8033;2020-03-30;19.708;42.65043832300146;0;;16.98
8877;1131;8034;2020-03-30;724.823;39.6610076095445;0;;61.5
8878;633;8036;2020-03-30;1000.27;40.44209439664968;0;;66.34
8879;784;8037;2020-03-30;311.517;36.18180351765365;0;;53.43
8880;130;8038;2020-03-30;55.529;14.308303841533565;0;;31.97
8881;1029;8039;2020-03-30;482.313;3.3192439202637636;0;;47.86
8882;936;8040;2020-03-30;268.519;5.8308497176210645;0;;44.85
8883;1208;8041;2020-03-30;417.0;21.44345358689099;0;;47.86
8884;1064;8042;2020-03-30;25.0;5.927179660792162;0;;73.3088184981154
8885;1187;8044;2020-03-30;1569.73;97.23738859486181;0;;95.93
8886;1277;8045;2020-03-30;257.505;92.29633035458242;0;;65.88
8887;1278;8046;2020-03-30;175.801;86.95039245085735;0;;63.95
8888;1157;8047;2020-03-30;739.104;89.48062026520616;0;;78.12
8889;670;8049;2020-03-30;177.825;89.65189462928141;0;;63.95
8890;1254;8050;2020-03-30;1247.84;46.17101763286834;0;;69.82
8891;1124;8051;2020-03-30;280.0;45.84353957991468;0;;51.86
8892;1076;8052;2020-03-30;259.0;73.75096420853768;0;;58.88
8893;1319;8054;2020-03-30;79.5;42.67434101122749;0;;43.26
8894;1245;8055;2020-03-30;84.78;49.57468338389478;0;;43.26
8895;1341;8056;2020-03-30;174.0;60.33871920804173;0;;57.15
8896;1321;8057;2020-03-30;3443.01;42.327549766538915;0;;95.0
8897;1004;8058;2020-03-30;569.0;80.48377876966595;0;;72.82
8898;1264;8059;2020-03-30;684.0;129.66342281065963;0;;81.53
8899;1149;8061;2020-03-30;2083.0;109.99300036304045;0;;113.32
8900;978;8062;2020-03-30;287.5;107.00709761883138;0;;68.54
8901;1308;8063;2020-03-30;271.5;109.99300036304045;0;;68.54
8902;1265;8064;2020-03-30;362.502;127.46044532325548;0;;73.36
8903;853;8065;2020-03-30;2060.0;109.8024828445699;0;;113.32
8904;1308;8066;2020-03-30;54.755;109.99300036304045;0;;48.85
8905;1310;8067;2020-03-30;1574.0;48.44949072919388;0;;85.71
8906;958;8068;2020-03-30;293.0;48.76339524649007;0;;51.86
8907;1313;8069;2020-03-30;157.592;48.192820680706184;0;;50.35
8908;1175;8070;2020-03-30;14.778;48.76339524649007;0;;16.98
8909;485;8071;2020-03-30;14.0;139.97157354585988;0;;24.61
8910;1060;8072;2020-03-30;651.44;127.65456505216312;0;;81.53
8911;1181;8074;2020-03-30;1171.0;119.62865804624934;0;;89.68
8912;1235;8075;2020-03-30;52.262;50.040955497470684;0;;36.96
8913;1002;8076;2020-03-30;177.0;54.61890769961574;0;;57.15
8914;1236;8077;2020-03-30;45.5;50.040955497470684;0;;38.45
